id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
73,cpp,"bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    const char* objectPath = dbusMessage.getObjectPath();
    const char* interfaceName = dbusMessage.getInterface();

    if (NULL == objectPath) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), "" objectPath == NULL"");
    }
    if (NULL == interfaceName) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), "" interfaceName == NULL"");
    }

    DBusInterfaceHandlerPath handlerPath(objectPath, interfaceName);

    std::unique_lock<std::recursive_mutex> itsLock(objectPathLock_);

    auto handlerIterator = dbusRegisteredObjectsTable_.find(handlerPath);
    const bool foundDBusInterfaceHandler = handlerIterator != dbusRegisteredObjectsTable_.end();
    bool dbusMessageHandled = false;

    if (foundDBusInterfaceHandler) {
        std::shared_ptr<DBusInterfaceHandler> dbusStubAdapterBase = handlerIterator->second.front();
        itsLock.unlock();
        dbusMessageHandled = dbusStubAdapterBase->onInterfaceDBusMessage(dbusMessage);
        return dbusMessageHandled;
    } else if (dbusMessage.hasInterfaceName(""org.freedesktop.DBus.Introspectable"")) {
        dbusMessageHandled = onIntrospectableInterfaceDBusMessage(dbusMessage);
    }

    return dbusMessageHandled;
}","bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.isMethodCall()) {
        const std::string interface = dbusMessage.getInterface();
        const std::string objectPath = dbusMessage.getObjectPath();
        auto it = handlers_.find(objectPath);
        if (it != handlers_.end()) {
            auto handler = it->second.find(interface);
            if (handler != it->second.end()) {
                return handler->second(dbusMessage);
            }
        }
    } else if (dbusMessage.isMethodReturn()) {
        auto it = handlers_.find(dbusMessage.getObjectPath());
        if (it != handlers_.end()) {
            auto handler = it->second.find(dbusMessage.getInterface());
            if (handler != it->second.end()) {
                handler->second.second(dbusMessage);
            }
        }
    } else if (dbusMessage.isSignal()) {
        auto it = handlers_.find(dbusMessage.getObjectPath());
        if (it != handlers_.end()) {
            auto handler = it->second.find(dbusMessage.getInterface());
            if (handler != it->second.end()) {
                handler->second.second(dbusMessage);
            }
        }
    } else if (dbusMessage.isError()) {
        auto it = handlers_.find(dbusMessage.getObjectPath());
        if (it != handlers_.end()) {
            auto handler = it->second.find(dbusMessage.getInterface());
            if (handler != it->second.end()) {
                handler->second.second(dbusMessage);
            }
        }
    } else if (dbusMessage.isMethodCall(""Introspect.Introspect"") || dbusMessage.isMethodCall(""Introspect.Introspect"")) {
        return handleIntrospectionRequest(dbusMessage);
    }
    return false;
}","bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.isMethodCall()) {
        const std::string interface = dbusMessage.getInterface();
        const std::string objectPath = dbusMessage.getObjectPath();
        auto it = handlers_.find(objectPath);
        if (it != handlers_.end()) {
            auto handler = it->second.find(interface);
            if (handler != it->second.end()) {
                return handler->second(dbusMessage);
            }
        }
    } else if (dbusMessage.isMethodReturn()) {
        auto it = handlers_.find(dbusMessage.getObjectPath());
        if (it != handlers_.end()) {
            auto handler = it->second.find(dbusMessage.getInterface());
            if (handler != it->second.end()) {
                handler->second.second(dbusMessage);
            }
        }
    } else if (dbusMessage.isSignal()) {
        auto it = handlers_.find(dbusMessage.getObjectPath());
        if (it != handlers_.end()) {
            auto handler = it->second.find(dbusMessage.getInterface());
            if (handler != it->second.end()) {
                handler->second.second(dbusMessage);
            }
        }
    } else if (dbusMessage.isError()) {
        auto it = handlers_.find(dbusMessage.getObjectPath());
        if (it != handlers_.end()) {
            auto handler = it->second.find(dbusMessage.getInterface());
            if (handler != it->second.end()) {
                handler->second.second(dbusMessage);
            }
        }
    } else if (dbusMessage.isMethodCall(""Introspect.Introspect"")) {
        return handleIntrospectionRequest(dbusMessage);
    }
    return false;
}",25.716447649868456,6.168009306604414,10.597395192483319,42.857142857142854,43.24324324324324
74,cpp,"bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath,
                                                std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    const auto& dbusRegisteredObjectsTableIter = dbusRegisteredObjectsTable_.find(dbusInterfaceHandlerPath);
    const bool isDBusInterfaceHandlerAlreadyAdded = (dbusRegisteredObjectsTableIter != dbusRegisteredObjectsTable_.end());

    if (isDBusInterfaceHandlerAlreadyAdded) {

        auto handler = find(dbusRegisteredObjectsTableIter->second.begin(), dbusRegisteredObjectsTableIter->second.end(), dbusInterfaceHandler);
        if (handler != dbusRegisteredObjectsTableIter->second.end()) {
            if (dbusInterfaceHandlerPath.second == ""org.freedesktop.DBus.ObjectManager"" ||
                    dbusInterfaceHandlerPath.second == ""org.freedesktop.DBus.Properties"") {
                return true;
            }
            return false;
        }
    }

    auto insertSuccess = addToRegisteredObjectsTable(dbusInterfaceHandlerPath, dbusInterfaceHandler);
    return insertSuccess;
}","bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath, std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    if (dbusInterfaceHandlerPath.interface == DBusInterface::ObjectManager) {
        if (objectManagerHandler_) {
            return false;
        }
        objectManagerHandler_ = dbusInterfaceHandler;
        return true;
    } else if (dbusInterfaceHandlerPath.interface == DBusInterface::Properties) {
        if (propertiesHandler_) {
            return false;
        }
        propertiesHandler_ = dbusInterfaceHandler;
        return true;
    } else {
        auto it = handlers_.find(dbusInterfaceHandlerPath);
        if (it != handlers_.end()) {
            return false;
        }
        handlers_[dbusInterfaceHandlerPath] = dbusInterfaceHandler;
        return true;
    }
}","bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath, std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    if (dbusInterfaceHandlerPath.interface == DBusInterface::ObjectManager) {
        if (objectManagerHandler_) {
            return false;
        }
        objectManagerHandler_ = dbusInterfaceHandler;
        return true;
    } else if (dbusInterfaceHandlerPath.interface == DBusInterface::Properties) {
        if (propertiesHandler_) {
            return false;
        }
        propertiesHandler_ = dbusInterfaceHandler;
        return true;
    } else {
        auto it = handlers_.find(dbusInterfaceHandlerPath);
        if (it != handlers_.end()) {
            return false;
        }
        handlers_[dbusInterfaceHandlerPath] = dbusInterfaceHandler;
        return true;
    }
}",34.31054859291613,16.9355185681984,19.31461231140262,48.61111111111111,52.38095238095239
75,cpp,"bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    auto handlerRecord = dbusRegisteredObjectsTable_.find(ifpath);
    if (handlerRecord == dbusRegisteredObjectsTable_.end()) {
        dbusRegisteredObjectsTable_.insert({
            ifpath,
            std::vector<std::shared_ptr<DBusInterfaceHandler>>({handler})
        });
    }
    else {
        std::vector<std::shared_ptr<DBusInterfaceHandler>> handlerList = handlerRecord->second;
        auto adapter = find(handlerList.begin(), handlerList.end(), handler);
        if (adapter != handlerList.end()) {
            return false;
        }
        else {
            handlerList.push_back(handler);
            handlerRecord->second = handlerList;
        }
    }
    return true;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    if (registeredObjectsTable_.find(ifpath) == registeredObjectsTable_.end()) {
        registeredObjectsTable_[ifpath] = handler;
        return true;
    }
    return false;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    if (registeredObjectsTable_.find(ifpath) == registeredObjectsTable_.end()) {
        registeredObjectsTable_[ifpath] = handler;
        return true;
    }
    return false;
}",24.004124372569876,8.420064517218607,15.40366188872355,48.19277108433735,24.0
78,c,"void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t positive_sid = UDS_SID_ECU_RESET + 0x40;

  uint8_t tx_data[] = {positive_sid, reset_type};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_positive_reset_response(uint8_t reset_type) {
    uint8_t ecu_reset_response[2];
    ecu_reset_response[0] = 0x7E;
    ecu_reset_response[1] = reset_type;

    if (iso_tp_send(ecu_reset_response, 2) != 0) {
        printf(""Error sending ECU reset response\n"");
    }
}","void send_positive_reset_response(uint8_t reset_type) {
    uint8_t ecu_reset_response[2];
    ecu_reset_response[0] = 0x7E;
    ecu_reset_response[1] = reset_type;

    if (iso_tp_send(ecu_reset_response, 2) != 0) {
        printf(""Error sending ECU reset response\n"");
    }
}",12.463691607443945,6.362372418971438,7.841770124886338,12.121212121212121,23.52941176470588
79,c,"void handle_ecu_reset(uint8_t *data, size_t len) {
  if (len != 2) {
    send_negative_response(UDS_SID_ECU_RESET,
                           UDS_NRC_INCORRECT_MESSAGE_LENGTH_OR_INVALID_FORMAT);
    return;
  }

  uint8_t reset_type = data[1];

  if (reset_type == UDS_RESET_TYPE_HARD) {
    send_positive_reset_response(UDS_RESET_TYPE_HARD);

    k_sleep(K_MSEC(100));

    LOG_DBG(""Hard reset\n"");
    sys_reboot(SYS_REBOOT_COLD);
  } else {
    send_negative_response(UDS_SID_ECU_RESET,
                           UDS_NRC_SUBFUNCTION_NOT_SUPPORTED);
  }
}","void handle_ecu_reset(uint8_t *data, size_t len) {
    if (len != 2) {
        send_negative_response();
        return;
    }

    uint8_t sub_function = data[1];

    if (sub_function == 0x01) {
        send_positive_response();
        system_reboot();
    } else {
        send_negative_response();
    }
}","void handle_ecu_reset(uint8_t *data, size_t len) {
    if (len != 2) {
        send_negative_response();
        return;
    }

    uint8_t sub_function = data[1];

    if (sub_function == 0x01) {
        send_positive_response();
        system_reboot();
    } else {
        send_negative_response();
    }
}",43.786582690981376,40.61398531981548,42.28428342860616,25.581395348837212,66.66666666666666
80,c,"void send_request_download_response() {
  int ret;
  uint8_t positive_sid = UDS_SID_REQUEST_DOWNLOAD + 0x40;


  uint8_t tx_data[] = {
    positive_sid,
    0x20,  // positive response code
    0x00,
    0xD2,  // block size = 258 - 2
  };

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_request_download_response() {
    uint8_t ecu_response[4] = {0x00, 0x00, 0x00, 0x00};
    ecu_response[0] = 0x00;
    ecu_response[1] = 0x00;
    ecu_response[2] = 0x0D;
    ecu_response[3] = 0x20;

    if (iso_tp_send(ecu_response, 4) != 0) {
        printf(""Error sending request download response\n"");
    }
}","void send_request_download_response() {
    uint8_t ecu_response[4] = {0x00, 0x00, 0x0D, 0x20};

    if (iso_tp_send(ecu_response, 4) != 0) {
        printf(""Error sending request download response\n"");
    }
}",10.249012910382481,2.254794110968569,2.6995908638946866,9.375,26.666666666666668
81,c,"static void send_transfer_data_response(uint8_t block_sequence_counter) {
  int ret;
  uint8_t positive_sid = UDS_SID_TRANSFER_DATA + 0x40;

  uint8_t tx_data[] = {positive_sid, block_sequence_counter};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transfer_data_response(uint8_t block_sequence_counter) {
    uint8_t positive_sid = 0x7E;
    uint8_t response[2];
    response[0] = positive_sid;
    response[1] = block_sequence_counter;

    if (iso_tp_send(response, 2) != 0) {
        printf(""Error sending transfer data response\n"");
    }
}","static void send_transfer_data_response(uint8_t block_sequence_counter) {
    uint8_t positive_sid = 0x7E;
    uint8_t response[2];
    response[0] = positive_sid;
    response[1] = block_sequence_counter;

    if (iso_tp_send(response, 2) != 0) {
        printf(""Error sending transfer data response\n"");
    }
}",17.386942215507922,12.00072903895539,13.429392764252757,14.705882352941178,29.411764705882355
82,c,"static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
  int ret;
  uint8_t positive_sid = UDS_SID_ROUTINE_CONTROL + 0x40;

  uint8_t tx_data[] = {positive_sid, 0x1, (routine_id >> 8) & 0xFF,
                       routine_id & 0xFF, result};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
    uint8_t buffer[5];
    buffer[0] = 0x01;
    buffer[1] = (uint8_t)(routine_id >> 8);
    buffer[2] = (uint8_t)routine_id;
    buffer[3] = 0x01;
    buffer[4] = result;

    if (iso_tp_send(buffer, 5) != 0) {
        printf(""Error sending routine control result\n"");
    }
}","static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
    uint8_t buffer[5];
    buffer[0] = 0x01;
    buffer[1] = (uint8_t)(routine_id >> 8);
    buffer[2] = (uint8_t)routine_id;
    buffer[3] = 0x01;
    buffer[4] = result;

    if (iso_tp_send(buffer, 5) != 0) {
        printf(""Error sending routine control result\n"");
    }
}",24.138277404318643,12.223742058642719,13.688341917606209,25.64102564102564,45.0
83,c,"static void send_transer_exit_positive_response() {
  int ret;
  uint8_t positive_sid = UDS_SID_REQUEST_TRANSFER_EXIT + 0x40;

  uint8_t tx_data[] = {positive_sid};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transer_exit_positive_response() {
    uint8_t response[1];
    response[0] = request_sid + 0x40;
    iso_tp_send(response, 1);
    if (iso_tp_status() != ISO_TP_OK) {
        printf(""Error sending transfer exit positive response\n"");
    }
}","static void send_transer_exit_positive_response() {
    uint8_t response[1];
    response[0] = request_sid + 0x40;
    iso_tp_send(response, 1);
    if (iso_tp_status() != ISO_TP_OK) {
        printf(""Error sending transfer exit positive response\n"");
    }
}",11.147963443306782,7.308985893675148,8.798019394703497,15.151515151515152,13.333333333333334
85,c,"static inline uint8_t map_from_can_id(uint32_t can_id) {
  for (int i = 0; i < TRANSLATABLE_ADDRESSES_LEN; i++) {
    if (id_mapping[i] == can_id) {
      return i;
    }
  }

  return 0xff;
}","static inline uint8_t map_from_can_id(uint32_t can_id) {
    uint8_t i;
    for (i = 0; i < sizeof(id_mapping) / sizeof(id_mapping[0]); i++) {
        if (id_mapping[i] == can_id) {
            return i;
        }
    }
    return 0xff;
}","static inline uint8_t map_from_can_id(uint32_t can_id) {
    uint8_t i;
    for (i = 0; i < sizeof(id_mapping) / sizeof(id_mapping[0]); i++) {
        if (id_mapping[i] == can_id) {
            return i;
        }
    }
    return 0xff;
}",62.38283718567769,65.82199215756273,74.18554706133851,66.66666666666666,42.857142857142854
86,c,"static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
  struct lin2can_data *data = dev->data;

 if (filter_id == TRANSLATABLE_ADDRESSES_LEN) {
    for (int i = 0; i < TRANSLATABLE_ADDRESSES_LEN; i++) {
      data->incoming_callbacks[i].callback = 0;
    }

    return;
  }

  if (filter_id >= TRANSLATABLE_ADDRESSES_LEN) {
    return;
  }
  data->incoming_callbacks[filter_id].callback = 0;
}","static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
	struct lin2can_data *data = dev->data;
	int i;

	if (filter_id == -1) {
		for (i = 0; i < ARRAY_SIZE(data->rx_filters); i++) {
			data->rx_filters[i].cb = NULL;
		}
	} else if (filter_id >= 0 && filter_id < ARRAY_SIZE(data->rx_filters)) {
		data->rx_filters[filter_id].cb = NULL;
	}
}","static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
	struct lin2can_data *data = dev->data;
	int i;

	if (filter_id == -1) {
		for (i = 0; i < ARRAY_SIZE(data->rx_filters); i++) {
			data->rx_filters[i].cb = NULL;
		}
	} else if (filter_id >= 0 && filter_id < ARRAY_SIZE(data->rx_filters)) {
		data->rx_filters[filter_id].cb = NULL;
	}
}",45.3303336572536,40.44098207773214,45.43521797571291,47.61904761904761,47.82608695652174
87,c,"static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
  const struct device *dev = (const struct device *)user_data;
  struct lin2can_data *data = dev->data;
  struct k_msgq *outgoing_frame_buffer = data->outgoing_frame_queue;

  struct lin2can_outgoing_frame_t outgoing;
  if (k_msgq_get(outgoing_frame_buffer, &outgoing, K_NO_WAIT)) {
    return false;
  }

  memcpy(frame, &outgoing.frame, sizeof(*frame));

  LOG_DBG(""Calling can tx callback"");

  outgoing.callback(dev, 0, outgoing.user_data);

  return true;
}","static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
    struct list_head *queue = (struct list_head *)user_data;
    struct lin_frame *frame_copy;

    if (list_empty(queue)) {
        return false;
    }

    frame_copy = list_first_entry(queue, struct lin_frame, list);
    memcpy(frame, frame_copy, sizeof(struct lin_frame));
    list_del(queue->next);

    frame->completion_callback(frame);

    return true;
}","static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
    struct list_head *queue = (struct list_head *)user_data;
    struct lin_frame *frame_copy;

    if (list_empty(queue)) {
        return false;
    }

    frame_copy = list_first_entry(queue, struct lin_frame, list);
    memcpy(frame, frame_copy, sizeof(struct lin_frame));
    list_del(queue->next);

    frame->completion_callback(frame);

    return true;
}",38.6143865709477,22.107979772834437,24.246118235094304,43.103448275862064,65.0
88,c,"static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
  const struct device *dev = (const struct device *)user_data;
  const struct lin2can_data *data = dev->data;

 uint8_t mapped_id = frame->data[0] >> 6;

  __ASSERT(mapped_id < TRANSLATABLE_ADDRESSES_LEN, ""Unexpected LIN-ID: %x"",
           mapped_id);

  LOG_DBG(""Incoming can frame with can id %x"", id_mapping[mapped_id]);

 if (!data->incoming_callbacks[mapped_id].callback) {
    return;
  }

  struct can_frame translated = {
    .id = id_mapping[mapped_id],
    .dlc = 8,
  };
  memcpy(translated.data, frame->data, frame->len);

  translated.data[0] = frame->data[0] & 0x3f;

  LOG_DBG(""Calling according can callback"");

  data->incoming_callbacks[mapped_id].callback(
      dev, &translated, data->incoming_callbacks[mapped_id].user_data);
}","static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
    uint16_t can_id = (uint16_t)frame->data[0] >> 6;
    uint8_t payload_size = frame->data_len - 1;
    uint8_t *payload = frame->data + 1;
    uint8_t *can_payload = malloc(payload_size);
    uint8_t i;

    for (i = 0; i < payload_size; i++) {
        can_payload[i] = payload[i];
    }

    struct can_frame can_frame = {
        .id = can_id,
        .dlc = payload_size,
        .data = can_payload
    };

    struct can_handler_data *handler_data = (struct can_handler_data *)user_data;
    handler_data->handler(can_frame);
    free(can_payload);
}","static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
    uint16_t can_id = (uint16_t)frame->data[0] >> 6;
    uint8_t payload_size = frame->data_len - 1;
    uint8_t *payload = frame->data + 1;
    uint8_t *can_payload = malloc(payload_size);
    uint8_t i;

    for (i = 0; i < payload_size; i++) {
        can_payload[i] = payload[i];
    }

    struct can_frame can_frame = {
        .id = can_id,
        .dlc = payload_size,
        .data = can_payload
    };

    struct can_handler_data *handler_data = (struct can_handler_data *)user_data;
    handler_data->handler(can_frame);
    free(can_payload);
}",31.92666082253265,17.269293104746517,17.90861455320017,42.5287356321839,50.0
89,c,"static int hv_shield_init(const struct device* dev) {
  const struct hv_shield_config_t* config = dev->config;
  struct hv_shield_data_t* data = dev->data;

  int err = gpio_pin_configure_dt(&config->oe_gpio_spec, GPIO_OUTPUT_INACTIVE);
  if (err) {
    LOG_ERR(""Error setting up Output enable pin (%d)"", err);
    return err;
  }

  memset(&data->registers, 0, sizeof(data->registers));

  err = _hv_shield_update(dev);
  if (err) {
    LOG_ERR(""Error writing registers (%d)"", err);
    return err;
  }

  err = gpio_pin_set_dt(&config->oe_gpio_spec, 1);
  if (err) {
    LOG_ERR(""Error setting enabling output (%d)"", err);
  }

  return err;
}","static int hv_shield_init(const struct device* dev) {
    int ret;
    struct hv_shield_data *data = dev->data;

    ret = gpio_request(data->oe_gpio, ""hv_shield_oe"");
    if (ret) {
        dev_err(dev, ""Failed to request OE GPIO: %d\n"", ret);
        return ret;
    }

    ret = gpio_direction_output(data->oe_gpio, 0);
    if (ret) {
        dev_err(dev, ""Failed to set OE GPIO direction: %d\n"", ret);
        gpio_free(data->oe_gpio);
        return ret;
    }

    memset(data->hw_reg, 0, sizeof(data->hw_reg));

    ret = hv_shield_write_reg(dev, data->hw_reg, sizeof(data->hw_reg));
    if (ret) {
        dev_err(dev, ""Failed to write zeroed state to hardware registers: %d\n"", ret);
        gpio_free(data->oe_gpio);
        return ret;
    }

    ret = gpio_set_value(data->oe_gpio, 1);
    if (ret) {
        dev_err(dev, ""Failed to set OE pin high: %d\n"", ret);
        gpio_free(data->oe_gpio);
        return ret;
    }

    return 0;
}","static int hv_shield_init(const struct device* dev) {
    int ret;
    struct hv_shield_data *data = dev->data;

    ret = gpio_request(data->oe_gpio, ""hv_shield_oe"");
    if (ret) {
        dev_err(dev, ""Failed to request OE GPIO: %d\n"", ret);
        return ret;
    }

    ret = gpio_direction_output(data->oe_gpio, 0);
    if (ret) {
        dev_err(dev, ""Failed to set OE GPIO direction: %d\n"", ret);
        gpio_free(data->oe_gpio);
        return ret;
    }

    memset(data->hw_reg, 0, sizeof(data->hw_reg));

    ret = hv_shield_write_reg(dev, data->hw_reg, sizeof(data->hw_reg));
    if (ret) {
        dev_err(dev, ""Failed to write zeroed state to hardware registers: %d\n"", ret);
        gpio_free(data->oe_gpio);
        return ret;
    }

    ret = gpio_set_value(data->oe_gpio, 1);
    if (ret) {
        dev_err(dev, ""Failed to set OE pin high: %d\n"", ret);
        gpio_free(data->oe_gpio);
        return ret;
    }

    return 0;
}",28.436368931307843,8.686861327446465,13.520512481001365,46.3768115942029,45.16129032258064
90,c,"static int hvs_set_dac_gain(const struct device* dev,
                            uint8_t dac,
                            enum hv_shield_dac_gains_t gain) {
  if (dac > 1) return -EINVAL;

  struct hv_shield_data_t* data = dev->data;
  switch (dac) {
    case 0:
      data->registers.dac0 = gain;
      break;
    case 1:
      data->registers.dac1 = gain;
      break;
    default:
      return -EINVAL;
  }

  return _hv_shield_update(dev);
}","static int hvs_set_dac_gain(const struct device* dev, uint8_t dac, enum hv_shield_dac_gains_t gain) {
    if (dac > 1) {
        return -EINVAL;
    }

    struct hv_shield_dac_gains_data* data = dev->data;
    data->gains[dac] = gain;
    hvs_update_dac_gains(dev, data);

    return 0;
}","static int hvs_set_dac_gain(const struct device* dev, uint8_t dac, enum hv_shield_dac_gains_t gain) {
    if (dac > 1) {
        return -EINVAL;
    }

    struct hv_shield_dac_gains_data* data = dev->data;
    data->gains[dac] = gain;
    hvs_update_dac_gains(dev, data);

    return 0;
}",47.14204358606305,40.79442890358265,42.86943922057387,52.27272727272727,52.63157894736842
91,c,"static int hvs_set_gpio_output_enable(const struct device* dev,
                                      uint8_t index,
                                      bool enable) {
  if (index > 31) return -EINVAL;

  struct hv_shield_data_t* data = dev->data;

  if (index % 8 < 4) {
    index += 4;
  } else {
    index -= 4;
  }

  if (enable) {
    data->registers.gpio_output |= 1 << index;
  } else {
    data->registers.gpio_output &= ~(1 << index);
  }

  return _hv_shield_update(dev);
}","static int hvs_set_gpio_output_enable(const struct device* dev, uint8_t index, bool enable) {
    uint8_t nibble;
    uint8_t bit;
    uint8_t mask;
    uint8_t reg;

    if (index >= 32) {
        return -EINVAL;
    }

    nibble = (index / 4);
    bit = (index % 4);
    mask = (1 << bit);
    reg = (nibble << 4) | (bit << 1);

    if (enable) {
        dev->gpio_output_enable_cache[nibble] |= mask;
    } else {
        dev->gpio_output_enable_cache[nibble] &= ~mask;
    }

    hvs_write_gpio_output_enable(dev, reg);

    return 0;
}","static int hvs_set_gpio_output_enable(const struct device* dev, uint8_t index, bool enable) {
    uint8_t nibble;
    uint8_t bit;
    uint8_t mask;
    uint8_t reg;

    if (index >= 32) {
        return -EINVAL;
    }

    nibble = (index / 4);
    bit = (index % 4);
    mask = (1 << bit);
    reg = (nibble << 4) | (bit << 1);

    if (enable) {
        dev->gpio_output_enable_cache[nibble] |= mask;
    } else {
        dev->gpio_output_enable_cache[nibble] &= ~mask;
    }

    hvs_write_gpio_output_enable(dev, reg);

    return 0;
}",32.49312633789756,22.251456429554064,26.824822506941842,43.39622641509434,37.5
92,c,"static void can_router_frame_cb(const struct device *dev,
                                struct can_frame *frame,
                                void *user_data) {
  const struct device *to = user_data;

  const int err = can_send(to, frame, K_NO_WAIT, can_router_tx_cb, NULL);
  if (err) {
    LOG_WRN(""Can send failed (%d)"", err);
    return;
  }

  LOG_DBG(""Routed frame from %s to %s"", dev->name, to->name);
}","static void can_router_frame_cb(const struct device *dev, struct can_frame *frame, void *user_data) {
    struct can_device *can_dev = user_data;

    if (can_dev && can_device_can_send(can_dev)) {
        int ret = can_device_send(can_dev, frame, 0);
        if (ret == 0) {
            dev_dbg(&dev->dev, ""CAN frame forwarded to %s\n"", can_dev->name);
        } else {
            dev_warn(&dev->dev, ""Failed to forward CAN frame to %s\n"", can_dev->name);
        }
    }
}","static void can_router_frame_cb(const struct device *dev, struct can_frame *frame, void *user_data) {
    struct can_device *can_dev = user_data;

    if (can_dev && can_device_can_send(can_dev)) {
        int ret = can_device_send(can_dev, frame, 0);
        if (ret == 0) {
            dev_dbg(&dev->dev, ""CAN frame forwarded to %s\n"", can_dev->name);
        } else {
            dev_warn(&dev->dev, ""Failed to forward CAN frame to %s\n"", can_dev->name);
        }
    }
}",48.25891085906774,23.721919820131017,30.14705694947329,47.5,91.66666666666666
93,c,"int can_router_register(const struct can_router_entry_t *entries,
                        int entry_count) {
  LOG_DBG(""Registering %d can router entries"", entry_count);
  for (int i = 0; i < entry_count; i++) {
    const int err =
        can_add_rx_filter(*entries[i].from, can_router_frame_cb,
                          (void *)*entries[i].to, &entries[i].filter);
    if (err) {
      return err;
    }
  }

  LOG_DBG(""Registered %d can router entries"", entry_count);

  return 0;
}","int can_router_register(const struct can_router_entry_t *entries, int entry_count) {
    int i;
    for (i = 0; i < entry_count; i++) {
        if (can_filter_register(entries[i].source_if, entries[i].filter, entries[i].callback, entries[i].userdata)) {
            return -1;
        }
    }
    return 0;
}","int can_router_register(const struct can_router_entry_t *entries, int entry_count) {
    int i;
    for (i = 0; i < entry_count; i++) {
        if (can_filter_register(entries[i].source_if, entries[i].filter, entries[i].callback, entries[i].userdata)) {
            return -1;
        }
    }
    return 0;
}",40.33719343472117,28.231015253787373,33.0033420091248,36.95652173913043,63.1578947368421
