id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
89,c,"static int hv_shield_init(const struct device* dev) {
  const struct hv_shield_config_t* config = dev->config;
  struct hv_shield_data_t* data = dev->data;

  int err = gpio_pin_configure_dt(&config->oe_gpio_spec, GPIO_OUTPUT_INACTIVE);
  if (err) {
    LOG_ERR(""Error setting up Output enable pin (%d)"", err);
    return err;
  }

  memset(&data->registers, 0, sizeof(data->registers));

  err = _hv_shield_update(dev);
  if (err) {
    LOG_ERR(""Error writing registers (%d)"", err);
    return err;
  }

  err = gpio_pin_set_dt(&config->oe_gpio_spec, 1);
  if (err) {
    LOG_ERR(""Error setting enabling output (%d)"", err);
  }

  return err;
}","static int hv_shield_init(const struct device* dev) {
    int ret;

    ret = gpio_request(dev->config->oe_gpio, ""hv_shield_oe"");
    if (ret < 0) {
        return ret;
    }

    ret = gpio_direction_output(dev->config->oe_gpio, 0);
    if (ret < 0) {
        gpio_free(dev->config->oe_gpio);
        return ret;
    }

    memset(dev->config->reg_base, 0, dev->config->reg_size);

    ret = i2c_write(dev->config->i2c_bus, dev->config->reg_base, dev->config->reg_size);
    if (ret < 0) {
        gpio_free(dev->config->oe_gpio);
        return ret;
    }

    gpio_set_value(dev->config->oe_gpio, 1);

    return 0;
}","static int hv_shield_init(const struct device* dev) {
    int ret;

    ret = gpio_request(dev->config->oe_gpio, ""hv_shield_oe"");
    if (ret < 0) {
        return ret;
    }

    ret = gpio_direction_output(dev->config->oe_gpio, 0);
    if (ret < 0) {
        gpio_free(dev->config->oe_gpio);
        return ret;
    }

    memset(dev->config->reg_base, 0, dev->config->reg_size);

    ret = i2c_write(dev->config->i2c_bus, dev->config->reg_base, dev->config->reg_size);
    if (ret < 0) {
        gpio_free(dev->config->oe_gpio);
        return ret;
    }

    gpio_set_value(dev->config->oe_gpio, 1);

    return 0;
}",23.14812390013879,10.493121049363326,11.832894887797716,34.78260869565217,35.483870967741936
90,c,"static int hvs_set_dac_gain(const struct device* dev,
                            uint8_t dac,
                            enum hv_shield_dac_gains_t gain) {
  if (dac > 1) return -EINVAL;

  struct hv_shield_data_t* data = dev->data;
  switch (dac) {
    case 0:
      data->registers.dac0 = gain;
      break;
    case 1:
      data->registers.dac1 = gain;
      break;
    default:
      return -EINVAL;
  }

  return _hv_shield_update(dev);
}","static int hvs_set_dac_gain(const struct device* dev, uint8_t dac, enum hv_shield_dac_gains_t gain) {
    if (dac > 1) {
        return -EINVAL;
    }

    hvs_shield_dac_gains[dac] = gain;
    hvs_shield_update(dev, HVS_UPDATE_DAC_GAIN, dac, gain);

    return 0;
}","static int hvs_set_dac_gain(const struct device* dev, uint8_t dac, enum hv_shield_dac_gains_t gain) {
    if (dac > 1) {
        return -EINVAL;
    }

    hvs_shield_dac_gains[dac] = gain;
    hvs_shield_update(dev, HVS_UPDATE_DAC_GAIN, dac, gain);

    return 0;
}",39.73543210547037,36.28457884255495,39.642795512340896,40.909090909090914,42.10526315789473
91,c,"static int hvs_set_gpio_output_enable(const struct device* dev,
                                      uint8_t index,
                                      bool enable) {
  if (index > 31) return -EINVAL;

  struct hv_shield_data_t* data = dev->data;

  if (index % 8 < 4) {
    index += 4;
  } else {
    index -= 4;
  }

  if (enable) {
    data->registers.gpio_output |= 1 << index;
  } else {
    data->registers.gpio_output &= ~(1 << index);
  }

  return _hv_shield_update(dev);
}","static int hvs_set_gpio_output_enable(const struct device* dev, uint8_t index, bool enable) {
    uint8_t reg_index;
    uint8_t bit_index;
    uint32_t reg_value;

    if (index > 31) {
        return -EINVAL;
    }

    reg_index = index / 4;
    bit_index = index % 4;

    reg_value = dev->config->gpio_output_enable_reg[reg_index];

    if (enable) {
        reg_value |= (1 << bit_index);
    } else {
        reg_value &= ~(1 << bit_index);
    }

    dev->config->gpio_output_enable_reg[reg_index] = reg_value;

    hvs_write_gpio_output_enable(dev, reg_index, reg_value);

    return 0;
}","static int hvs_set_gpio_output_enable(const struct device* dev, uint8_t index, bool enable) {
    uint8_t reg_index;
    uint8_t bit_index;
    uint32_t reg_value;

    if (index > 31) {
        return -EINVAL;
    }

    reg_index = index / 4;
    bit_index = index % 4;

    reg_value = dev->config->gpio_output_enable_reg[reg_index];

    if (enable) {
        reg_value |= (1 << bit_index);
    } else {
        reg_value &= ~(1 << bit_index);
    }

    dev->config->gpio_output_enable_reg[reg_index] = reg_value;

    hvs_write_gpio_output_enable(dev, reg_index, reg_value);

    return 0;
}",37.545055414786205,28.33386204059692,31.123089178296336,49.056603773584904,41.66666666666667
92,c,"static void can_router_frame_cb(const struct device *dev,
                                struct can_frame *frame,
                                void *user_data) {
  const struct device *to = user_data;

  const int err = can_send(to, frame, K_NO_WAIT, can_router_tx_cb, NULL);
  if (err) {
    LOG_WRN(""Can send failed (%d)"", err);
    return;
  }

  LOG_DBG(""Routed frame from %s to %s"", dev->name, to->name);
}","static void can_router_frame_cb(const struct device *dev, struct can_frame *frame, void *user_data) {
	int ret;
	struct can_frame dest_frame;

	dest_frame = *frame;

	ret = can_bus_send(user_data, &dest_frame, CAN_BUS_SEND_NONBLOCK);

	if (ret == 0) {
		dev_dbg(dev, ""CAN frame forwarded to destination\n"");
	} else {
		dev_warn(dev, ""CAN frame forwarding failed\n"");
	}
}","static void can_router_frame_cb(const struct device *dev, struct can_frame *frame, void *user_data) {
	int ret;
	struct can_frame dest_frame;

	dest_frame = *frame;

	ret = can_bus_send(user_data, &dest_frame, CAN_BUS_SEND_NONBLOCK);

	if (ret == 0) {
		dev_dbg(dev, ""CAN frame forwarded to destination\n"");
	} else {
		dev_warn(dev, ""CAN frame forwarding failed\n"");
	}
}",40.8015367176293,27.308107227420614,29.23137297642989,40.0,66.66666666666666
93,c,"int can_router_register(const struct can_router_entry_t *entries,
                        int entry_count) {
  LOG_DBG(""Registering %d can router entries"", entry_count);
  for (int i = 0; i < entry_count; i++) {
    const int err =
        can_add_rx_filter(*entries[i].from, can_router_frame_cb,
                          (void *)*entries[i].to, &entries[i].filter);
    if (err) {
      return err;
    }
  }

  LOG_DBG(""Registered %d can router entries"", entry_count);

  return 0;
}","int can_router_register(const struct can_router_entry_t *entries, int entry_count) {
    int i;
    for (i = 0; i < entry_count; i++) {
        if (can_filter_register(entries[i].source_if, entries[i].filter, entries[i].callback, entries[i].user_data)) {
            return -1;
        }
    }
    return 0;
}","int can_router_register(const struct can_router_entry_t *entries, int entry_count) {
    int i;
    for (i = 0; i < entry_count; i++) {
        if (can_filter_register(entries[i].source_if, entries[i].filter, entries[i].callback, entries[i].user_data)) {
            return -1;
        }
    }
    return 0;
}",40.33719343472117,28.231015253787373,33.0033420091248,36.95652173913043,63.1578947368421
94,c,"static int can_router_sysinit() {
  LOG_DBG(""Initializing can router"");

  STRUCT_SECTION_FOREACH (can_router_table_t, table) {
    int err = can_router_register(table->entries, table->entry_count);
    if (err) {
      LOG_ERR(""could not register can router"");
      return err;
    }
  }

  return 0;
}","static int can_router_sysinit() {
    int i;
    uint32_t *ptr;
    uint32_t *end;
    int ret;

    __asm__ volatile (""lock; cli;"");
    ptr = (uint32_t *)__attribute__((section("".can_router_tables""))) 0;
    end = (uint32_t *)__attribute__((section("".can_router_tables""))) 0;
    __asm__ volatile (""lock; sti;"");

    if (ptr == NULL || end == NULL) {
        return -1;
    }

    while (ptr < end) {
        ret = can_router_register_entry(*ptr);
        if (ret < 0) {
            return ret;
        }
        ptr++;
    }

    return 0;
}","static int can_router_sysinit() {
    uint32_t *ptr;
    uint32_t *end;
    int ret;

    ptr = (uint32_t *)__attribute__((section("".can_router_tables""))) 0;
    end = (uint32_t *)__attribute__((section("".can_router_tables""))) 0;

    if (ptr == NULL || end == NULL) {
        return -1;
    }

    while (ptr < end) {
        ret = can_router_register_entry(*ptr);
        if (ret < 0) {
            return ret;
        }
        ptr++;
    }

    return 0;
}",29.1075117730154,8.755208448101753,19.74380416120123,37.93103448275862,50.0
95,c,"static int hvs_set_masked_raw(const struct device* port,
                              gpio_port_pins_t mask,
                              gpio_port_value_t value) {
  const struct hv_shield_gpio_config_t* config = port->config;

  for (int i = 0; i < config->lv_gpios_count; i++) {
    if (!(mask & BIT(i))) continue;

    int ret = gpio_pin_set(config->lv_gpios[i].port, config->lv_gpios[i].pin,
                           !!(value & BIT(i)));
    if (ret < 0) {
      LOG_ERR(""Error settings gpio %d (error %d)"", i, ret);
      return ret;
    }
  }

  return 0;
}","static int hvs_set_masked_raw(const struct device* port, gpio_port_pins_t mask, gpio_port_value_t value) {
    int i;
    int ret;

    for (i = 0; i < GPIO_NUM_PINS; i++) {
        if ((mask & (1 << i)) != 0) {
            ret = gpio_set_pin(port, i, (value & (1 << i)) ? GPIO_PIN_HIGH : GPIO_PIN_LOW);
            if (ret < 0) {
                LOG_ERR(""Failed to set GPIO %d\n"", i);
                return ret;
            }
        }
    }

    return 0;
}","static int hvs_set_masked_raw(const struct device* port, gpio_port_pins_t mask, gpio_port_value_t value) {
    int i;
    int ret;

    for (i = 0; i < GPIO_NUM_PINS; i++) {
        if ((mask & (1 << i)) != 0) {
            ret = gpio_set_pin(port, i, (value & (1 << i)) ? GPIO_PIN_HIGH : GPIO_PIN_LOW);
            if (ret < 0) {
                LOG_ERR(""Failed to set GPIO %d\n"", i);
                return ret;
            }
        }
    }

    return 0;
}",40.654853335011516,35.88201996032446,40.23152636538001,28.8135593220339,57.692307692307686
96,c,"static int al_get_free_cb_slots(const struct device *dev, uint8_t *free_slots) {
  struct abstract_lin_data *data = dev->data;

  if (free_slots == NULL) {
    return -EINVAL;
  }

  *free_slots = CONFIG_ABSTRACT_LIN_MAX_FRAME_COUNT - data->used_callbacks;

  return 0;
}","static int al_get_free_cb_slots(const struct device *dev, uint8_t *free_slots) {
    if (free_slots == NULL) {
        return -EINVAL;
    }

    *free_slots = dev->abstract_lin.max_cb_slots - dev->abstract_lin.used_cb_slots;

    return 0;
}","static int al_get_free_cb_slots(const struct device *dev, uint8_t *free_slots) {
    if (free_slots == NULL) {
        return -EINVAL;
    }

    *free_slots = dev->abstract_lin.max_cb_slots - dev->abstract_lin.used_cb_slots;

    return 0;
}",66.4293444834293,60.562229523054434,61.82181507732941,73.33333333333333,70.0
97,c,"static int al_register_incoming_cb(const struct device *dev,
                                   abstract_lin_incoming_callback_t callback,
                                   uint8_t frame_id,
                                   uint8_t frame_size,
                                   void *user_data) {
  struct abstract_lin_data *data = dev->data;

  if (callback == NULL || frame_id > 0x3F || frame_size < 1 || frame_size > 8) {
    return -EINVAL;
  }

  int free_index = allocate_callback(data, frame_id);
  if (free_index < 0) {
    return free_index;
  }

  data->callbacks[free_index].frame_id = frame_id;
  data->callbacks[free_index].frame_size = frame_size;
  data->callbacks[free_index].type = INCOMING;
  data->callbacks[free_index].incoming_cb = callback;
  data->callbacks[free_index].user_data = user_data;

  return 0;
}","static int al_register_incoming_cb(const struct device *dev, abstract_lin_incoming_callback_t callback, uint8_t frame_id, uint8_t frame_size, void *user_data) {
    if (frame_id > 0x3F || frame_size < 1 || frame_size > 8) {
        return -EINVAL;
    }

    uint32_t slot = al_find_free_incoming_cb_slot(dev);
    if (slot == UINT32_MAX) {
        return -ENOMEM;
    }

    al_incoming_cb[slot].callback = callback;
    al_incoming_cb[slot].frame_id = frame_id;
    al_incoming_cb[slot].frame_size = frame_size;
    al_incoming_cb[slot].user_data = user_data;
    al_incoming_cb[slot].used = 1;

    return 0;
}","static int al_register_incoming_cb(const struct device *dev, abstract_lin_incoming_callback_t callback, uint8_t frame_id, uint8_t frame_size, void *user_data) {
    if (frame_id > 0x3F || frame_size < 1 || frame_size > 8) {
        return -EINVAL;
    }

    uint32_t slot = al_find_free_incoming_cb_slot(dev);
    if (slot == UINT32_MAX) {
        return -ENOMEM;
    }

    al_incoming_cb[slot].callback = callback;
    al_incoming_cb[slot].frame_id = frame_id;
    al_incoming_cb[slot].frame_size = frame_size;
    al_incoming_cb[slot].user_data = user_data;
    al_incoming_cb[slot].used = 1;

    return 0;
}",46.30414004025499,44.84553869686496,46.11331838292252,32.35294117647059,61.904761904761905
98,c,"static int al_register_outgoing_cb(const struct device *dev,
                                   abstract_lin_outgoing_callback_t callback,
                                   uint8_t frame_id,
                                   uint8_t frame_size,
                                   void *user_data) {
  struct abstract_lin_data *data = dev->data;

  if (callback == NULL || frame_id > 0x3F || frame_size < 1 || frame_size > 8) {
    return -EINVAL;
  }

  int free_index = allocate_callback(data, frame_id);
  if (free_index < 0) {
    return free_index;
  }

  data->callbacks[free_index].frame_id = frame_id;
  data->callbacks[free_index].frame_size = frame_size;
  data->callbacks[free_index].type = OUTGOING;
  data->callbacks[free_index].outgoing_cb = callback;
  data->callbacks[free_index].user_data = user_data;

  return 0;
}","static int al_register_outgoing_cb(const struct device *dev, abstract_lin_outgoing_callback_t callback, uint8_t frame_id, uint8_t frame_size, void *user_data) {
    if (frame_id > 0x3F || frame_size < 1 || frame_size > 8) {
        return -EINVAL;
    }

    int i;
    for (i = 0; i < ARRAY_SIZE(outgoing_callbacks); i++) {
        if (!outgoing_callbacks[i].callback) {
            outgoing_callbacks[i].callback = callback;
            outgoing_callbacks[i].frame_id = frame_id;
            outgoing_callbacks[i].frame_size = frame_size;
            outgoing_callbacks[i].user_data = user_data;
            return 0;
        }
    }

    return -ENOMEM;
}","static int al_register_outgoing_cb(const struct device *dev, abstract_lin_outgoing_callback_t callback, uint8_t frame_id, uint8_t frame_size, void *user_data) {
    if (frame_id > 0x3F || frame_size < 1 || frame_size > 8) {
        return -EINVAL;
    }

    int i;
    for (i = 0; i < ARRAY_SIZE(outgoing_callbacks); i++) {
        if (!outgoing_callbacks[i].callback) {
            outgoing_callbacks[i].callback = callback;
            outgoing_callbacks[i].frame_id = frame_id;
            outgoing_callbacks[i].frame_size = frame_size;
            outgoing_callbacks[i].user_data = user_data;
            return 0;
        }
    }

    return -ENOMEM;
}",47.44903449086387,48.12366400786159,49.795723255313774,32.35294117647059,59.523809523809526
99,c,"int abstract_lin_scheduler_set_active_table(
    abstract_lin_scheduler_handle_t sched, size_t table_index) {
  if (table_index >= sched->table_count) {
    return -ENOENT;
  }

  bool active_before = sched->current_table != -1;

  if (active_before) {
    k_sem_take(&sched->active, K_FOREVER);
  }

  sched->current_table = table_index;
  sched->current_table_entry = 0;  // start from the beginning again.

  k_sem_give(&sched->active);

  return 0;
}","int abstract_lin_scheduler_set_active_table(struct abstract_lin_scheduler *scheduler, int table_index)
{
    if (table_index < 0 || table_index >= scheduler->num_tables) {
        return -1;
    }

    sem_wait(&scheduler->sem);

    scheduler->active_table_index = table_index;
    scheduler->entry_ptr = scheduler->tables[table_index];

    sem_post(&scheduler->sem);

    return 0;
}","int abstract_lin_scheduler_set_active_table(struct abstract_lin_scheduler *scheduler, int table_index)
{
    if (table_index < 0 || table_index >= scheduler->num_tables) {
        return -1;
    }

    sem_wait(&scheduler->sem);

    scheduler->active_table_index = table_index;
    scheduler->entry_ptr = scheduler->tables[table_index];

    sem_post(&scheduler->sem);

    return 0;
}",30.751960024872048,9.74720907864249,11.155367862950985,42.10526315789473,60.0
100,c,"void abstract_lin_scheduler_disable(abstract_lin_scheduler_handle_t sched) {
  if (sched->current_table == -1) {
    return;  // already stopped.
  }

  k_sem_take(&sched->active, K_FOREVER);

  sched->current_table = -1;
}","void abstract_lin_scheduler_disable(abstract_lin_scheduler_handle_t sched) {
    if (sched->is_stopped) {
        return;
    }

    sem_wait(&sched->sem);
    sched->active_schedule_table_index = -1;
    sem_post(&sched->sem);
}","void abstract_lin_scheduler_disable(abstract_lin_scheduler_handle_t sched) {
    if (sched->is_stopped) {
        return;
    }

    sem_wait(&sched->sem);
    sched->active_schedule_table_index = -1;
    sem_post(&sched->sem);
}",51.05464073514023,23.758717623824147,25.45984531673679,55.00000000000001,100.0
